tiempo, ax, ay, az
1495655846.267795,126,126,153
1495655846.271794,128,125,153
1495655846.280797,129,124,150
1495655846.283782,129,124,151
1495655846.289790,130,124,154
1495655846.292798,131,124,153
1495655846.296790,130,124,149
1495655846.302788,130,125,150
1495655846.306788,129,125,157
1495655846.312797,128,126,156
1495655846.316795,127,125,159
1495655846.322789,125,125,154
1495655846.326795,124,127,152
1495655846.332791,124,127,159
1495655846.336791,125,126,159
1495655846.342795,126,126,152
1495655846.346799,127,125,151
1495655846.352794,127,124,153
1495655846.356797,128,125,152
1495655846.362798,129,125,154
1495655846.366797,129,126,152
1495655846.372797,129,124,153
1495655846.376797,129,125,150
1495655846.382797,129,125,155
1495655846.386789,129,125,154
1495655846.392795,128,126,152
1495655846.396791,128,127,154
1495655846.402790,128,126,153
1495655846.406790,128,127,157
1495655846.412799,127,126,153
1495655846.416797,127,126,155
1495655846.422790,127,126,153
1495655846.426796,128,125,150
1495655846.432797,128,126,151
1495655846.436786,129,126,153
1495655846.445793,129,126,151
1495655846.447779,130,126,150
1495655846.451792,130,127,152
1495655846.457803,129,125,153
1495655846.461796,129,124,150
1495655846.467796,129,124,151
1495655846.471796,128,125,149
1495655846.477796,129,125,153
1495655846.481794,129,125,152
1495655846.487790,129,125,151
1495655846.491799,129,126,148
1495655846.497794,128,126,147
1495655846.501798,128,128,153
1495655846.507799,128,127,154
1495655846.511797,128,126,153
1495655846.516797,128,127,154
1495655846.522789,128,125,146
1495655846.526797,129,125,150
1495655846.532796,129,127,151
1495655846.536792,130,126,151
1495655846.542796,130,126,151
1495655846.546795,129,125,145
1495655846.552804,130,127,149
1495655846.556798,129,125,150
1495655846.562799,129,126,153
1495655846.566797,128,126,150
1495655846.572799,128,125,147
1495655846.576797,127,124,152
1495655846.582797,128,124,153
1495655846.586791,128,124,148
1495655846.592796,128,125,150
1495655846.596668,128,124,152
1495655846.602753,128,126,152
1495655846.606690,128,126,155
1495655846.612749,128,125,153
1495655846.617750,128,127,150
1495655846.623746,127,126,145
1495655846.627747,128,126,149
1495655846.633746,128,126,151
1495655846.637740,128,126,154
1495655846.642747,127,125,152
1495655846.646747,127,126,152
1495655846.652667,127,127,156
1495655846.656748,126,127,154
1495655846.662747,125,125,155
1495655846.666746,125,125,154
1495655846.672748,125,126,150
1495655846.676747,126,127,152
1495655846.682746,127,126,152
1495655846.686742,128,126,151
1495655846.692747,128,124,149
1495655846.696766,128,123,148
1495655846.702739,129,124,149
1495655846.706747,129,125,156
1495655846.712748,129,124,154
1495655846.716749,127,124,149
1495655846.722744,127,125,154
1495655846.726748,126,125,156
1495655846.732748,125,126,154
1495655846.736742,126,126,156
1495655846.742748,127,127,156
1495655846.746749,127,128,149
1495655846.752788,128,127,147
1495655846.756748,128,126,155
1495655846.762748,128,126,155
1495655846.766748,128,125,152
1495655846.772802,127,125,156
1495655846.776799,127,125,158
1495655846.782799,127,125,149
1495655846.786804,127,126,151
1495655846.792799,128,127,160
1495655846.796807,128,126,153
1495655846.802790,128,126,149
1495655846.806802,129,125,152
1495655846.812798,129,126,155
1495655846.816796,129,127,149
1495655846.822794,129,125,151
1495655846.826801,129,124,150
1495655846.832801,129,124,151
1495655846.836803,128,126,153
1495655846.842799,127,125,153
1495655846.846797,127,127,153
1495655846.852802,127,127,156
1495655846.856796,127,126,156
1495655846.862801,127,125,151
1495655846.866800,128,126,151
1495655846.872796,129,126,152
1495655846.876800,130,126,153
1495655846.882799,130,125,150
1495655846.886707,131,126,147
1495655846.892799,131,126,151
1495655846.896802,131,127,150
1495655846.902790,131,125,150
1495655846.906795,131,127,153
1495655846.912794,129,126,153
1495655846.916799,128,125,149
1495655846.922791,128,126,153
1495655846.926797,128,125,155
1495655846.932798,127,125,155
1495655846.936806,127,126,151
1495655846.943799,128,126,154
1495655846.947797,128,127,151
1495655846.953799,128,126,148
1495655846.957798,129,127,153
1495655846.963798,129,126,149
1495655846.969798,129,125,145
1495655846.971792,129,126,154
1495655846.977796,129,126,152
1495655846.981804,129,126,150
1495655846.987795,129,127,151
1495655846.994796,128,127,152
1495655846.996799,128,128,155
1495655847.002796,127,128,157
1495655847.006793,127,128,152
1495655847.012805,126,128,147
1495655847.016801,127,128,149
1495655847.022794,128,127,148
1495655847.026798,129,125,146
1495655847.031798,129,126,152
1495655847.037793,129,124,150
1495655847.041798,129,123,148
1495655847.047802,129,123,153
1495655847.051796,129,124,157
1495655847.057808,128,124,153
1495655847.062797,127,126,156
1495655847.066801,127,124,157
1495655847.072800,126,125,156
1495655847.076799,125,125,150
1495655847.082799,126,126,153
1495655847.086798,126,126,155
1495655847.092798,127,127,152
1495655847.096794,127,125,153
1495655847.102783,127,126,154
1495655847.106796,127,125,153
1495655847.112803,127,126,152
1495655847.116800,127,126,156
1495655847.122798,127,128,155
1495655847.126802,126,127,152
1495655847.132802,126,127,152
1495655847.136801,126,127,154
1495655847.142801,127,128,155
1495655847.146800,127,127,154
1495655847.152799,126,126,153
1495655847.156802,126,125,152
1495655847.162799,126,124,151
1495655847.166801,126,124,155
1495655847.173800,126,124,159
1495655847.177803,126,124,152
1495655847.181801,127,125,154
1495655847.187810,127,124,156
1495655847.191803,127,125,155
1495655847.197794,127,126,153
1495655847.201794,128,126,152
1495655847.207803,128,126,156
1495655847.211802,129,128,153
1495655847.217796,129,127,150
1495655847.221782,130,126,150
1495655847.231801,129,127,152
1495655847.234794,129,128,153
1495655847.237737,129,127,156
1495655847.247805,128,125,153
1495655847.250789,127,125,150
1495655847.252799,127,127,152
1495655847.257800,127,125,150
1495655847.263801,127,125,155
1495655847.267800,128,125,153
1495655847.273800,128,125,151
1495655847.277795,129,125,152
1495655847.282803,130,125,150
1495655847.286793,131,126,155
1495655847.292803,130,126,152
1495655847.296802,130,125,156
1495655847.302797,129,126,154
1495655847.306791,128,125,154
1495655847.312800,128,126,156
1495655847.316799,127,126,154
1495655847.322795,127,127,155
1495655847.326799,127,126,152
1495655847.332804,127,126,152
1495655847.336802,128,126,148
1495655847.342803,129,126,152
1495655847.346801,129,126,148
1495655847.352801,130,125,150
1495655847.356801,130,126,150
1495655847.362802,130,125,151
1495655847.366800,130,127,153
1495655847.372798,130,126,153
1495655847.376807,129,126,153
1495655847.382803,128,127,151
1495655847.386801,127,128,151
1495655847.392803,127,128,153
1495655847.396800,127,126,152
1495655847.402782,127,127,151
1495655847.409804,127,125,151
1495655847.411797,128,125,149
1495655847.417801,129,125,150
1495655847.421806,129,126,152
1495655847.426802,129,126,152
1495655847.432802,129,126,155
1495655847.436802,129,127,150
1495655847.442801,130,126,149
1495655847.446800,130,128,156
1495655847.452807,130,127,151
1495655847.456804,130,126,146
1495655847.462805,130,127,149
1495655847.466799,129,126,147
1495655847.472794,128,127,146
1495655847.476803,127,124,151
1495655847.482804,127,126,154
1495655847.486793,126,125,149
1495655847.492804,126,126,149
1495655847.496803,126,125,153
1495655847.502785,126,127,154
1495655847.507804,127,126,154
1495655847.513803,128,127,152
1495655847.517802,128,127,149
1495655847.523807,129,127,152
1495655847.527801,129,127,152
1495655847.536279,129,127,148
1495655847.537791,129,127,151
1495655847.541796,128,126,152
1495655847.547802,128,126,151
1495655847.551801,127,126,153
1495655847.557796,126,126,155
1495655847.561800,125,126,149
1495655847.567801,125,127,151
1495655847.571809,126,127,156
1495655847.577805,126,125,154
1495655847.581803,127,126,149
1495655847.587803,128,126,147
1495655847.591802,129,126,151
1495655847.597803,129,126,152
1495655847.601802,129,126,147
1495655847.607795,129,125,149
1495655847.611804,129,127,155
1495655847.617805,127,126,147
1495655847.621830,128,127,148
1495655847.627805,127,128,163
1495655847.631802,124,126,157
1495655847.637803,123,127,148
1495655847.644925,124,126,154
1495655847.646738,125,127,163
1495655847.652760,125,127,150
1495655847.656759,127,127,148
1495655847.662755,129,126,158
1495655847.666755,128,126,149
1495655847.672751,129,127,148
1495655847.676755,129,125,148
1495655847.685756,130,125,157
1495655847.688754,129,126,152
1495655847.692755,127,125,149
1495655847.696756,127,125,156
1495655847.702756,126,124,158
1495655847.706801,125,126,155
1495655847.712804,125,124,153
1495655847.716803,126,126,153
1495655847.722809,127,127,155
1495655847.726804,126,126,149
1495655847.732805,127,125,148
1495655847.736803,128,126,152
1495655847.742803,128,126,153
1495655847.746802,128,128,153
1495655847.752803,128,127,155
1495655847.756798,128,128,155
1495655847.762801,127,126,150
1495655847.766805,128,128,148
1495655847.772806,129,127,152
1495655847.776796,129,129,152
1495655847.782804,129,128,151
1495655847.786802,129,128,151
1495655847.792803,129,128,150
1495655847.796802,129,127,151
1495655847.802802,129,125,153
1495655847.806801,128,126,148
1495655847.812810,128,126,150
1495655847.816805,128,126,154
1495655847.823801,128,126,152
1495655847.827799,128,127,151
1495655847.831804,128,126,152
1495655847.837804,129,125,149
1495655847.841795,130,128,151
1495655847.847804,130,126,152
1495655847.851803,131,127,152
1495655847.857798,130,126,147
1495655847.861802,129,127,146
1495655847.867804,129,126,153
1495655847.871802,128,127,155
1495655847.877803,127,126,152
1495655847.881806,126,129,146
1495655847.887801,127,127,149
1495655847.891804,128,129,154
1495655847.897803,129,127,146
1495655847.901802,129,128,145
1495655847.907799,130,127,151
1495655847.911807,130,126,149
1495655847.917802,130,127,146
1495655847.921805,130,127,149
1495655847.927806,129,126,159
1495655847.931804,127,127,150
1495655847.941798,127,126,153
1495655847.943806,126,126,161
1495655847.948805,125,126,156
1495655847.952804,125,127,149
1495655847.957798,125,127,151
1495655847.961802,126,127,161
1495655847.967806,126,126,157
1495655847.971805,126,127,149
1495655847.977806,127,126,154
1495655847.981804,127,127,157
1495655847.987810,126,127,154
1495655847.991804,126,127,162
1495655847.997805,126,126,159
1495655848.001793,125,126,149
1495655848.007784,126,127,152
1495655848.011787,127,127,160
1495655848.017803,128,126,154
1495655848.021773,128,126,140
1495655848.027810,128,126,142
1495655848.031806,129,126,151
1495655848.037807,128,126,154
1495655848.041797,126,126,156
1495655848.047805,125,126,159
1495655848.051804,124,126,156
1495655848.057799,123,127,154
1495655848.061798,124,126,163
1495655848.067804,125,127,162
1495655848.071808,127,127,150
1495655848.080807,128,127,145
1495655848.081795,130,127,147
1495655848.086802,131,127,155
1495655848.092804,131,127,154
1495655848.096807,131,126,152
1495655848.102807,130,125,148
1495655848.106705,130,126,151
1495655848.112802,130,126,152
1495655848.116806,129,127,153
1495655848.122805,128,126,156
1495655848.126799,127,127,152
1495655848.132806,128,127,149
1495655848.136805,129,127,151
1495655848.142797,130,127,148
1495655848.146805,130,129,145
1495655848.152806,130,127,145
1495655848.156813,130,127,149
1495655848.162810,130,126,146
1495655848.166808,129,127,147
1495655848.172799,128,129,149
1495655848.176764,127,128,151
1495655848.182809,126,129,155
1495655848.186805,126,128,155
1495655848.192806,126,128,157
1495655848.196805,126,128,157
1495655848.202805,127,127,154
1495655848.209675,128,127,152
1495655848.211763,129,126,147
1495655848.217755,130,126,148
1495655848.221754,130,127,154
1495655848.227760,130,125,154
1495655848.231755,129,124,151
1495655848.237755,129,123,158
1495655848.241772,127,125,151
1495655848.247938,125,128,150
1495655848.251664,124,130,161
1495655848.257678,124,128,165
1495655848.261676,124,128,155
1495655848.267680,125,127,152
1495655848.271677,126,128,155
1495655848.280679,126,128,150
1495655848.281670,126,129,154
1495655848.286668,126,128,155
1495655848.291678,125,127,155
1495655848.297679,124,128,153
1495655848.301678,123,127,152
1495655848.307753,124,128,154
1495655848.311754,126,127,161
1495655848.317758,126,127,156
1495655848.321759,127,126,149
1495655848.327763,128,126,149
1495655848.331759,129,125,151
1495655848.337759,131,125,150
1495655848.341755,131,127,146
1495655848.347757,131,127,147
1495655848.351758,131,128,149
1495655848.357766,130,128,149
1495655848.361759,130,125,151
1495655848.367759,129,126,153
1495655848.371759,128,127,149
1495655848.377759,127,126,152
1495655848.381759,126,125,154
1495655848.387760,127,125,162
1495655848.391758,127,126,161
1495655848.397760,127,126,152
1495655848.401760,128,124,149
1495655848.407692,129,125,159
1495655848.411753,130,123,153
1495655848.418759,131,126,151
1495655848.422759,130,125,152
1495655848.428762,130,125,150
1495655848.432757,129,126,151
1495655848.438756,129,125,158
1495655848.442752,128,127,158
1495655848.447756,127,128,150
1495655848.451757,127,127,152
1495655848.457677,127,128,154
1495655848.461758,127,128,152
1495655848.467756,126,129,149
1495655848.471752,126,128,152
1495655848.477755,126,128,149
1495655848.481756,126,128,149
1495655848.487757,127,127,153
1495655848.491755,127,126,151
1495655848.497756,127,126,148
1495655848.501757,127,125,150
1495655848.511753,128,124,151
1495655848.514747,129,125,158
1495655848.517757,129,126,154
1495655848.527758,128,126,150
1495655848.530748,129,127,151
